RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric
2026-03-12;DOLM26P005450;BRBMEFPV01Y9;DOL;MVDM;FINANCIAL;200;0;;;;;;;;;
2026-03-12;DOLM26P005500;BRBMEFPV01Z6;DOL;MVDN;FINANCIAL;500;0;;;;;;;;;
2026-03-12;DOLM26P005550;BRBMEFPV0206;DOL;MVDP;FINANCIAL;280;0;;;;;;;;;
2026-03-12;DOLM26P005600;BRBMEFPV0214;DOL;MVDQ;FINANCIAL;20;0;;;;;;;;;
2026-03-12;DOLM26P005850;BRBMEFPV0263;DOL;MVDW;FINANCIAL;145;0;;;;;;;;;
2026-03-12;DOLM26P006000;BRBMEFPV0297;DOL;MVDZ;FINANCIAL;100;0;;;;;;;;;
2026-03-12;DOLN26;BRBMEFDOL7A0;DOL;N26;FINANCIAL;200;0;;;;;;;;;
2026-03-12;DOLN26C004500;BRBMEFCD6564;DOL;NV81;FINANCIAL;30;0;;;;;;;;;
2026-03-12;DOLN26C005400;BRBMEFCD65M5;DOL;NV8G;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN26C005500;BRBMEFCD65O1;DOL;NV8J;FINANCIAL;90;0;;;;;;;;;
2026-03-12;DOLN26C005600;BRBMEFCD65Q6;DOL;NV8L;FINANCIAL;620;0;;;;;;;;;
2026-03-12;DOLN26C005650;BRBMEFCD65R4;DOL;NV8M;FINANCIAL;4500;0;;;;;;;;;
2026-03-12;DOLN26C005700;BRBMEFCD65S2;DOL;NV8N;FINANCIAL;5600;0;;;;;;;;;
2026-03-12;DOLN26C005800;BRBMEFCD65U8;DOL;NV8Q;FINANCIAL;1400;0;;;;;;;;;
2026-03-12;DOLN26C005850;BRBMEFCD65V6;DOL;NV8R;FINANCIAL;1000;0;;;;;;;;;
2026-03-12;DOLN26C005900;BRBMEFCD65W4;DOL;NV8S;FINANCIAL;11000;0;;;;;;;;;
2026-03-12;DOLN26C006000;BRBMEFCD6580;DOL;NV82;FINANCIAL;21900;0;;;;;;;;;
2026-03-12;DOLN26C006050;BRBMEFCD6AP8;DOL;NV8Y;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN26C006100;BRBMEFCD66L5;DOL;NV8V;FINANCIAL;5225;0;;;;;;;;;
2026-03-12;DOLN26C006250;BRBMEFCD6AR4;DOL;NV90;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN26C006300;BRBMEFCD66N1;DOL;NV8X;FINANCIAL;5550;0;;;;;;;;;
2026-03-12;DOLN26C006400;BRBMEFCD6AS2;DOL;NV91;FINANCIAL;7660;0;;;;;;;;;
2026-03-12;DOLN26C006500;BRBMEFCD6598;DOL;NV83;FINANCIAL;1100;0;;;;;;;;;
2026-03-12;DOLN26C006600;BRBMEFCD6AW4;DOL;NV92;FINANCIAL;5960;0;;;;;;;;;
2026-03-12;DOLN26C006700;BRBMEFCD6AX2;DOL;NV93;FINANCIAL;5100;0;;;;;;;;;
2026-03-12;DOLN26C006800;BRBMEFCD6AY0;DOL;NV94;FINANCIAL;500;0;;;;;;;;;
2026-03-12;DOLN26C006900;BRBMEFCD6AZ7;DOL;NV95;FINANCIAL;360;0;;;;;;;;;
2026-03-12;DOLN26C007000;BRBMEFCD65C6;DOL;NV84;FINANCIAL;370;0;;;;;;;;;
2026-03-12;DOLN26C007200;BRBMEFCD6B33;DOL;NV98;FINANCIAL;500;0;;;;;;;;;
2026-03-12;DOLN26C007500;BRBMEFCD6B17;DOL;NV96;FINANCIAL;3030;0;;;;;;;;;
2026-03-12;DOLN26P004500;BRBMEFVDR563;DOL;NVD1;FINANCIAL;1130;0;;;;;;;;;
2026-03-12;DOLN26P004800;BRBMEFVDR571;DOL;NVD0;FINANCIAL;4400;0;;;;;;;;;
2026-03-12;DOLN26P004850;BRBMEFVDRCK4;DOL;NVFJ;FINANCIAL;300;0;;;;;;;;;
2026-03-12;DOLN26P004900;BRBMEFVDR5D3;DOL;NVD5;FINANCIAL;2080;0;;;;;;;;;
2026-03-12;DOLN26P005000;BRBMEFVDR5E1;DOL;NVD6;FINANCIAL;8900;0;;;;;;;;;
2026-03-12;DOLN26P005100;BRBMEFVDR5F8;DOL;NVD7;FINANCIAL;800;0;;;;;;;;;
2026-03-12;DOLN26P005200;BRBMEFVDR5I2;DOL;NVDB;FINANCIAL;2025;0;;;;;;;;;
2026-03-12;DOLN26P005300;BRBMEFVDR5K8;DOL;NVDD;FINANCIAL;95;0;;;;;;;;;
2026-03-12;DOLN26P005400;BRBMEFVDR5M4;DOL;NVDG;FINANCIAL;7850;0;;;;;;;;;
2026-03-12;DOLN26P005450;BRBMEFVDR5N2;DOL;NVDH;FINANCIAL;205;0;;;;;;;;;
2026-03-12;DOLN26P005500;BRBMEFVDR5O0;DOL;NVDJ;FINANCIAL;910;0;;;;;;;;;
2026-03-12;DOLN26P005600;BRBMEFVDR5Q5;DOL;NVDL;FINANCIAL;615;0;;;;;;;;;
2026-03-12;DOLN26P005700;BRBMEFVDR5S1;DOL;NVDN;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN26P005750;BRBMEFVDR5T9;DOL;NVDP;FINANCIAL;1060;0;;;;;;;;;
2026-03-12;DOLN26P005800;BRBMEFVDR5U7;DOL;NVDQ;FINANCIAL;270;0;;;;;;;;;
2026-03-12;DOLN26P005850;BRBMEFVDR5V5;DOL;NVDR;FINANCIAL;175;0;;;;;;;;;
2026-03-12;DOLN26P005900;BRBMEFVDR5W3;DOL;NVDS;FINANCIAL;5065;0;;;;;;;;;
2026-03-12;DOLN26P006000;BRBMEFVDR589;DOL;NVD2;FINANCIAL;1930;0;;;;;;;;;
2026-03-12;DOLN26P006050;BRBMEFVDRAP7;DOL;NVDY;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN26P006100;BRBMEFVDR6L4;DOL;NVDV;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN26P006250;BRBMEFVDRAR3;DOL;NVF0;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN26P006300;BRBMEFVDR6N0;DOL;NVDX;FINANCIAL;5600;0;;;;;;;;;
2026-03-12;DOLN26P006400;BRBMEFVDRAS1;DOL;NVF1;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN26P006600;BRBMEFVDRAW3;DOL;NVF2;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN26P006700;BRBMEFVDRAX1;DOL;NVF3;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN26P007500;BRBMEFVDRB16;DOL;NVF6;FINANCIAL;30;0;;;;;;;;;
2026-03-12;DOLN27C005450;BRBMEFCD67J7;DOL;NW8C;FINANCIAL;40;0;;;;;;;;;
2026-03-12;DOLN27C005500;BRBMEFCD67K5;DOL;NW8D;FINANCIAL;40;0;;;;;;;;;
2026-03-12;DOLN27C005600;BRBMEFCD67M1;DOL;NW8G;FINANCIAL;130;0;;;;;;;;;
2026-03-12;DOLN27C005700;BRBMEFCD67O7;DOL;NW8J;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN27C005800;BRBMEFCD67Q2;DOL;NW8L;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN27C005900;BRBMEFCD67S8;DOL;NW8N;FINANCIAL;5200;0;;;;;;;;;
2026-03-12;DOLN27C006000;BRBMEFCD67U4;DOL;NW8Q;FINANCIAL;5200;0;;;;;;;;;
2026-03-12;DOLN27C006050;BRBMEFCD67V2;DOL;NW8R;FINANCIAL;15;0;;;;;;;;;
2026-03-12;DOLN27C006100;BRBMEFCD67W0;DOL;NW8S;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN27C006200;BRBMEFCD67Y6;DOL;NW8V;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN27C006400;BRBMEFCD6820;DOL;NW8Z;FINANCIAL;460;0;;;;;;;;;
2026-03-12;DOLN27C006500;BRBMEFCD6846;DOL;NW91;FINANCIAL;825;0;;;;;;;;;
2026-03-12;DOLN27C006600;BRBMEFCD6861;DOL;NW93;FINANCIAL;60;0;;;;;;;;;
2026-03-12;DOLN27C006700;BRBMEFCD6887;DOL;NW95;FINANCIAL;90;0;;;;;;;;;
2026-03-12;DOLN27C006750;BRBMEFCD6895;DOL;NW96;FINANCIAL;500;0;;;;;;;;;
2026-03-12;DOLN27C006800;BRBMEFCD68A4;DOL;NW97;FINANCIAL;90;0;;;;;;;;;
2026-03-12;DOLN27C006900;BRBMEFCD68C0;DOL;NW99;FINANCIAL;730;0;;;;;;;;;
2026-03-12;DOLN27C006950;BRBMEFCD68D8;DOL;NW9B;FINANCIAL;150;0;;;;;;;;;
2026-03-12;DOLN27C007000;BRBMEFCD68E6;DOL;NW9C;FINANCIAL;1040;0;;;;;;;;;
2026-03-12;DOLN27C007650;BRBMEFCD6796;DOL;NW81;FINANCIAL;855;0;;;;;;;;;
2026-03-12;DOLN27P005000;BRBMEFVDR7A5;DOL;NWD2;FINANCIAL;200;0;;;;;;;;;
2026-03-12;DOLN27P005350;BRBMEFVDR7H0;DOL;NWD9;FINANCIAL;220;0;;;;;;;;;
2026-03-12;DOLN27P005500;BRBMEFVDR7K4;DOL;NWDD;FINANCIAL;1500;0;;;;;;;;;
2026-03-12;DOLN27P005550;BRBMEFVDR7L2;DOL;NWDF;FINANCIAL;1230;0;;;;;;;;;
2026-03-12;DOLN27P005700;BRBMEFVDR7O6;DOL;NWDJ;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN27P005750;BRBMEFVDR7P3;DOL;NWDK;FINANCIAL;200;0;;;;;;;;;
2026-03-12;DOLN27P005800;BRBMEFVDR7Q1;DOL;NWDL;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN27P005900;BRBMEFVDR7S7;DOL;NWDN;FINANCIAL;6850;0;;;;;;;;;
2026-03-12;DOLN27P005950;BRBMEFVDR7T5;DOL;NWDP;FINANCIAL;225;0;;;;;;;;;
2026-03-12;DOLN27P006000;BRBMEFVDR7U3;DOL;NWDQ;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN27P006100;BRBMEFVDR7W9;DOL;NWDS;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN27P006200;BRBMEFVDR7Y5;DOL;NWDV;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLN27P006400;BRBMEFVDR829;DOL;NWDZ;FINANCIAL;350;0;;;;;;;;;
2026-03-12;DOLN27P006500;BRBMEFVDR845;DOL;NWF1;FINANCIAL;185;0;;;;;;;;;
2026-03-12;DOLN28C006400;BRBMEFCD6978;DOL;NX8X;FINANCIAL;540;0;;;;;;;;;
2026-03-12;DOLN28C007000;BRBMEFCD69J3;DOL;NX99;FINANCIAL;275;0;;;;;;;;;
2026-03-12;DOLN28C007050;BRBMEFCD6C08;DOL;NX9B;FINANCIAL;15;0;;;;;;;;;
2026-03-12;DOLN28C007500;BRBMEFCD6C99;DOL;NX9M;FINANCIAL;510;0;;;;;;;;;
2026-03-12;DOLN28P007000;BRBMEFVDR9J2;DOL;NXF9;FINANCIAL;200;0;;;;;;;;;
2026-03-12;DOLN29C006500;BRBMEFCD6AE2;DOL;NY8Z;FINANCIAL;130;0;;;;;;;;;
2026-03-12;DOLN29C006600;BRBMEFCD6AG7;DOL;NY91;FINANCIAL;200;0;;;;;;;;;
2026-03-12;DOLN29C006950;BRBMEFCD6AN3;DOL;NY98;FINANCIAL;200;0;;;;;;;;;
2026-03-12;DOLN29C007000;BRBMEFCD6AO1;DOL;NY99;FINANCIAL;60;0;;;;;;;;;
2026-03-12;DOLN29C007350;BRBMEFCD6CO7;DOL;NY9G;FINANCIAL;10;0;;;;;;;;;
2026-03-12;DOLN29C008000;BRBMEFCD6AU8;DOL;NY9C;FINANCIAL;1130;0;;;;;;;;;
2026-03-12;DOLN29C008500;BRBMEFCD6AV6;DOL;NY9D;FINANCIAL;900;0;;;;;;;;;
2026-03-12;DOLN29P006000;BRBMEFVDRA41;DOL;NYDN;FINANCIAL;700;0;;;;;;;;;
2026-03-12;DOLN29P007000;BRBMEFVDRAO0;DOL;NYF9;FINANCIAL;650;0;;;;;;;;;
2026-03-12;DOLQ26C005550;BRBMEFDA01J0;DOL;QV8C;FINANCIAL;120;0;;;;;;;;;
2026-03-12;DOLQ26C005600;BRBMEFDA01K8;DOL;QV8D;FINANCIAL;20;0;;;;;;;;;
2026-03-12;DOLQ26C005900;BRBMEFDA01Q5;DOL;QV8L;FINANCIAL;100;0;;;;;;;;;
2026-03-12;DOLQ26C006000;BRBMEFDA01S1;DOL;QV8N;FINANCIAL;20;0;;;;;;;;;
2026-03-12;DOLQ26C006450;BRBMEFDA0213;DOL;QV8Y;FINANCIAL;10;0;;;;;;;;;
2026-03-12;DOLQ26C006500;BRBMEFDA0221;DOL;QV8Z;FINANCIAL;500;0;;;;;;;;;
2026-03-12;DOLQ26C006700;BRBMEFDA04C9;DOL;QV95;FINANCIAL;200;0;;;;;;;;;
2026-03-12;DOLQ26C006750;BRBMEFDA04A3;DOL;QV93;FINANCIAL;100;0;;;;;;;;;
2026-03-12;DOLQ26C007000;BRBMEFDA0486;DOL;QV91;FINANCIAL;60;0;;;;;;;;;
2026-03-12;DOLQ26P004600;BRBMEFVA0476;DOL;QVF4;FINANCIAL;200;0;;;;;;;;;
2026-03-12;DOLQ26P004650;BRBMEFVA0450;DOL;QVF2;FINANCIAL;100;0;;;;;;;;;
2026-03-12;DOLQ26P004950;BRBMEFVA0435;DOL;QVF0;FINANCIAL;60;0;;;;;;;;;
2026-03-12;DOLQ26P005150;BRBMEFVA0179;DOL;QVD3;FINANCIAL;200;200;;;;;;;;;
2026-03-12;DOLQ26P005200;BRBMEFVA0187;DOL;QVD4;FINANCIAL;535;0;;;;;;;;;
2026-03-12;DOLQ26P005400;BRBMEFVA01C7;DOL;QVD8;FINANCIAL;200;0;;;;;;;;;
2026-03-12;DOLQ26P005450;BRBMEFVA01D5;DOL;QVD9;FINANCIAL;170;0;;;;;;;;;
2026-03-12;DOLQ26P005500;BRBMEFVA01E3;DOL;QVDB;FINANCIAL;80;0;;;;;;;;;
2026-03-12;DOLQ26P005600;BRBMEFVA01G8;DOL;QVDD;FINANCIAL;50;0;;;;;;;;;
2026-03-12;DOLQ26P005650;BRBMEFVA01H6;DOL;QVDF;FINANCIAL;110;0;;;;;;;;;
2026-03-12;DOLQ26P005750;BRBMEFVA01J2;DOL;QVDH;FINANCIAL;615;0;;;;;;;;;
2026-03-12;DOLQ26P006000;BRBMEFVA01O2;DOL;QVDN;FINANCIAL;20;0;;;;;;;;;
2026-03-12;DOLQ27C006750;BRBMEFDA04D7;DOL;QW9B;FINANCIAL;10;0;;;;;;;;;
2026-03-12;DOLU26C005250;BRBMEFCS0271;DOL;UV8H;FINANCIAL;20;0;;;;;;;;;
2026-03-12;DOLU26C005500;BRBMEFCS02C7;DOL;UV8N;FINANCIAL;100;0;;;;;;;;;
2026-03-12;DOLU26C005700;BRBMEFCS02G8;DOL;UV8S;FINANCIAL;200;0;;;;;;;;;
2026-03-12;DOLU26C005850;BRBMEFCS02J2;DOL;UV8W;FINANCIAL;800;0;;;;;;;;;
2026-03-12;DOLU26C005900;BRBMEFCS02K0;DOL;UV8X;FINANCIAL;100;0;;;;;;;;;
2026-03-12;DOLU26C006550;BRBMEFCS02X3;DOL;UV9B;FINANCIAL;300;0;;;;;;;;;
2026-03-12;DOLU26C006600;BRBMEFCS02Y1;DOL;UV9C;FINANCIAL;335;0;;;;;;;;;
2026-03-12;DOLU26C007000;BRBMEFCS02Z8;DOL;UV9D;FINANCIAL;665;0;;;;;;;;;
2026-03-12;DOLU26P004500;BRBMEFVS0211;DOL;UVD0;FINANCIAL;300;0;;;;;;;;;
2026-03-12;DOLU26P004800;BRBMEFVS0278;DOL;UVD6;FINANCIAL;335;0;;;;;;;;;
2026-03-12;DOLU26P005100;BRBMEFVS02D5;DOL;UVDD;FINANCIAL;665;0;;;;;;;;;
2026-03-12;DOLU26P005250;BRBMEFVS02G8;DOL;UVDH;FINANCIAL;200;0;;;;;;;;;
2026-03-12;DOLU26P005300;BRBMEFVS02H6;DOL;UVDJ;FINANCIAL;300;0;;;;;;;;;
2026-03-12;DOLU26P005350;BRBMEFVS02I4;DOL;UVDK;FINANCIAL;1000;0;;;;;;;;;
2026-03-12;DOLU26P005600;BRBMEFVS02N4;DOL;UVDQ;FINANCIAL;200;0;;;;;;;;;
2026-03-12;DOLU26P005650;BRBMEFVS02O2;DOL;UVDR;FINANCIAL;80;0;;;;;;;;;
2026-03-12;DOLV26C005500;BRBMEFCD41K0;DOL;VV85;FINANCIAL;135;0;;;;;;;;;
2026-03-12;DOLV26C005600;BRBMEFCD41L8;DOL;VV86;FINANCIAL;960;0;;;;;;;;;
2026-03-12;DOLV26C005750;BRBMEFCD44C1;DOL;VV8W;FINANCIAL;200;0;;;;;;;;;
2026-03-12;DOLV26C005800;BRBMEFCD41N4;DOL;VV88;FINANCIAL;5800;0;;;;;;;;;
2026-03-12;DOLV26C005850;BRBMEFCD44D9;DOL;VV8X;FINANCIAL;1000;0;;;;;;;;;
2026-03-12;DOLV26C005900;BRBMEFCD41O2;DOL;VV89;FINANCIAL;5;0;;;;;;;;;
2026-03-12;DOLV26C005950;BRBMEFCD44E7;DOL;VV8Y;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLV26C006000;BRBMEFCD41P9;DOL;VV8B;FINANCIAL;5200;0;;;;;;;;;
2026-03-12;DOLV26C006050;BRBMEFCD44F4;DOL;VV8Z;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLV26C006150;BRBMEFCD44G2;DOL;VV90;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLV26C006200;BRBMEFCD41R5;DOL;VV8D;FINANCIAL;6100;0;;;;;;;;;
2026-03-12;DOLV26C006300;BRBMEFCD41S3;DOL;VV8F;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLV26C006400;BRBMEFCD41T1;DOL;VV8G;FINANCIAL;5750;0;;;;;;;;;
2026-03-12;DOLV26C006450;BRBMEFCD41U9;DOL;VV8H;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLV26C006500;BRBMEFCD41V7;DOL;VV8J;FINANCIAL;255;0;;;;;;;;;
2026-03-12;DOLV26C006550;BRBMEFCD41W5;DOL;VV8K;FINANCIAL;100;0;;;;;;;;;
2026-03-12;DOLV26C006600;BRBMEFCD41X3;DOL;VV8L;FINANCIAL;5100;0;;;;;;;;;
2026-03-12;DOLV26C006700;BRBMEFCD41Z8;DOL;VV8N;FINANCIAL;200;0;;;;;;;;;
2026-03-12;DOLV26C006850;BRBMEFCD4221;DOL;VV8R;FINANCIAL;50;0;;;;;;;;;
2026-03-12;DOLV26C006900;BRBMEFCD4239;DOL;VV8S;FINANCIAL;260;0;;;;;;;;;
2026-03-12;DOLV26C007000;BRBMEFCD4254;DOL;VV8V;FINANCIAL;2740;0;;;;;;;;;
2026-03-12;DOLV26C007500;BRBMEFCD44I8;DOL;VV92;FINANCIAL;2850;0;;;;;;;;;
2026-03-12;DOLV26P004500;BRBMEFVD46M5;DOL;VVF8;FINANCIAL;100;0;;;;;;;;;
2026-03-12;DOLV26P005000;BRBMEFVD41E3;DOL;VVD0;FINANCIAL;40;0;;;;;;;;;
2026-03-12;DOLV26P005300;BRBMEFVD41J2;DOL;VVD3;FINANCIAL;445;0;;;;;;;;;
2026-03-12;DOLV26P005400;BRBMEFVD41K0;DOL;VVD4;FINANCIAL;1205;0;;;;;;;;;
2026-03-12;DOLV26P005500;BRBMEFVD41L8;DOL;VVD5;FINANCIAL;100;0;;;;;;;;;
2026-03-12;DOLV26P005600;BRBMEFVD41M6;DOL;VVD6;FINANCIAL;115;0;;;;;;;;;
2026-03-12;DOLV26P005700;BRBMEFVD41N4;DOL;VVD7;FINANCIAL;290;0;;;;;;;;;
2026-03-12;DOLV26P005750;BRBMEFVD44D9;DOL;VVDW;FINANCIAL;1950;0;;;;;;;;;
2026-03-12;DOLV26P005800;BRBMEFVD41O2;DOL;VVD8;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLV26P005900;BRBMEFVD41P9;DOL;VVD9;FINANCIAL;5;0;;;;;;;;;
2026-03-12;DOLV26P005950;BRBMEFVD44F4;DOL;VVDY;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLV26P006000;BRBMEFVD41Q7;DOL;VVDB;FINANCIAL;7030;0;;;;;;;;;
2026-03-12;DOLV26P006050;BRBMEFVD44G2;DOL;VVDZ;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLV26P006150;BRBMEFVD44H0;DOL;VVF0;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLV26P006200;BRBMEFVD41S3;DOL;VVDD;FINANCIAL;7100;0;;;;;;;;;
2026-03-12;DOLV26P006300;BRBMEFVD41T1;DOL;VVDF;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLV26P006400;BRBMEFVD41U9;DOL;VVDG;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLV26P006450;BRBMEFVD41V7;DOL;VVDH;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLV26P006600;BRBMEFVD41Y1;DOL;VVDL;FINANCIAL;5000;0;;;;;;;;;
2026-03-12;DOLV26P006700;BRBMEFVD4202;DOL;VVDN;FINANCIAL;400;0;;;;;;;;;
2026-03-12;DOLV27C005450;BRBMEFCD45Y2;DOL;VW8M;FINANCIAL;75;0;;;;;;;;;
2026-03-12;DOLV27C006050;BRBMEFCD46A0;DOL;VW90;FINANCIAL;105;0;;;;;;;;;
2026-03-12;DOLV27P005650;BRBMEFVD4632;DOL;VWDR;FINANCIAL;65;0;;;;;;;;;
2026-03-12;DOLX26C005750;BRBMEFDC0468;DOL;XV8T;FINANCIAL;40;0;;;;;;;;;
2026-03-12;DOLX26C006750;BRBMEFDC04M4;DOL;XV9B;FINANCIAL;300;0;;;;;;;;;
2026-03-12;DOLX26P004500;BRBMEFVDY5Z7;DOL;XVD0;FINANCIAL;15;0;;;;;;;;;
2026-03-12;DOLX26P004800;BRBMEFVDY650;DOL;XVD6;FINANCIAL;300;0;;;;;;;;;
2026-03-12;DOLX26P005200;BRBMEFVDY6D2;DOL;XVDG;FINANCIAL;15;0;;;;;;;;;
2026-03-12;DOLX26P005250;BRBMEFVDY6E0;DOL;XVDH;FINANCIAL;300;0;;;;;;;;;
2026-03-12;DOLX26P005350;BRBMEFVDY6G5;DOL;XVDK;FINANCIAL;35;0;;;;;;;;;
2026-03-12;DOLX26P005550;BRBMEFVDY6K7;DOL;XVDP;FINANCIAL;215;0;;;;;;;;;
2026-03-12;DOLX26P005600;BRBMEFVDY6L5;DOL;XVDQ;FINANCIAL;70;0;;;;;;;;;
2026-03-12;DOLX26P006000;BRBMEFVDY6T8;DOL;XVDZ;FINANCIAL;85;0;;;;;;;;;
2026-03-12;DOLX26P006200;BRBMEFVDY6X0;DOL;XVF3;FINANCIAL;95;0;;;;;;;;;
2026-03-12;DOLZ26C005600;BRBMEFD104A8;DOL;ZV86;FINANCIAL;500;0;;;;;;;;;
2026-03-12;DOLZ26C005750;BRBMEFD105C1;DOL;ZV96;FINANCIAL;1500;0;;;;;;;;;
2026-03-12;DOLZ26C005800;BRBMEFD104C4;DOL;ZV88;FINANCIAL;150;0;;;;;;;;;
2026-03-12;DOLZ26C006100;BRBMEFD104F7;DOL;ZV8C;FINANCIAL;200;0;;;;;;;;;
2026-03-12;DOLZ26P004900;BRBMEFD203I1;DOL;ZVD0;FINANCIAL;45;0;;;;;;;;;
2026-03-12;DOLZ26P005000;BRBMEFD20456;DOL;ZVD2;FINANCIAL;30;0;;;;;;;;;
2026-03-12;DOLZ26P005050;BRBMEFD20597;DOL;ZVF4;FINANCIAL;10;0;;;;;;;;;
2026-03-12;DOLZ26P005100;BRBMEFD20472;DOL;ZVD4;FINANCIAL;40;0;;;;;;;;;
2026-03-12;DOLZ26P005200;BRBMEFD204Y6;DOL;ZVDS;FINANCIAL;160;0;;;;;;;;;
2026-03-12;DOLZ26P005250;BRBMEFD204W0;DOL;ZVDQ;FINANCIAL;100;0;;;;;;;;;
2026-03-12;DOLZ26P005300;BRBMEFD204Z3;DOL;ZVDT;FINANCIAL;230;0;;;;;;;;;
2026-03-12;DOLZ26P005350;BRBMEFD204M1;DOL;ZVDD;FINANCIAL;305;0;;;;;;;;;
2026-03-12;DOLZ26P005400;BRBMEFD203J9;DOL;ZVD1;FINANCIAL;40;0;;;;;;;;;
2026-03-12;DOLZ26P005450;BRBMEFD20506;DOL;ZVDV;FINANCIAL;150;0;;;;;;;;;
2026-03-12;DOLZ26P005500;BRBMEFD20464;DOL;ZVD3;FINANCIAL;245;0;;;;;;;;;
2026-03-12;DOLZ26P005550;BRBMEFD20480;DOL;ZVD5;FINANCIAL;20;0;;;;;;;;;
2026-03-12;DOLZ26P005600;BRBMEFD20498;DOL;ZVD6;FINANCIAL;95;0;;;;;;;;;
2026-03-12;DOLZ26P005700;BRBMEFD204A6;DOL;ZVD7;FINANCIAL;500;0;;;;;;;;;
2026-03-12;DOLZ26P005750;BRBMEFD205B1;DOL;ZVF6;FINANCIAL;1500;0;;;;;;;;;
2026-03-12;DXCO3T;BRDXCOTNO018;DXCO;;EQUITY FORWARD;148;;;;;;;;;262924;1459519,02
2026-03-12;DXCOA140;BRDXCO3A04E6;DXCO;;EQUITY CALL;;;106;0;0;1344;1344;2;1;;
2026-03-12;DXCOA150;BRDXCO3A04F3;DXCO;;EQUITY CALL;;;106;0;0;1232;1232;2;1;;
2026-03-12;DXCOA60;BRDXCO3A04D8;DXCO;;EQUITY CALL;;;106;0;0;1348;1348;3;2;;
2026-03-12;DXCOB140;BRDXCO3B05N2;DXCO;;EQUITY CALL;;;106;0;0;3465;3465;4;1;;
2026-03-12;DXCOB150;BRDXCO3B05O0;DXCO;;EQUITY CALL;;;106;0;0;23744;23744;2;1;;
2026-03-12;DXCOB599;BRDXCO3B05L6;DXCO;;EQUITY CALL;;;106;2400;0;7228;9628;9;6;;
2026-03-12;DXCOC290;BRDXCO3C0457;DXCO;;EQUITY CALL;;;107;0;336;0;336;1;1;;
2026-03-12;DXCOC485;BRDXCO3C04H5;DXCO;;EQUITY CALL;;;108;0;10000;0;10000;1;1;;
2026-03-12;DXCOC495;BRDXCO3C0507;DXCO;;EQUITY CALL;;;108;3000;0;2500;5500;2;2;;
2026-03-12;DXCOC500;BRDXCO3C04E2;DXCO;;EQUITY CALL;;;108;2600;1800;29900;34300;4;5;;
2026-03-12;DXCOC520;BRDXCO3C0523;DXCO;;EQUITY CALL;;;108;6400;1300;0;7700;3;3;;
2026-03-12;DXCOC540;BRDXCO3C04F9;DXCO;;EQUITY CALL;;;108;0;300;100;400;3;2;;
2026-03-12;DXCOC560;BRDXCO3C04R4;DXCO;;EQUITY CALL;;;108;0;20800;100;20900;1;3;;
2026-03-12;DXCOC575;BRDXCO3C04W4;DXCO;;EQUITY CALL;;;108;1800;16070;2230;20100;5;3;;
2026-03-12;DXCOC580;BRDXCO3C04L7;DXCO;;EQUITY CALL;;;108;3700;19300;242500;265500;4;6;;
2026-03-12;DXCOC595;BRDXCO3C04G7;DXCO;;EQUITY CALL;;;108;0;600;8000;8600;1;2;;
2026-03-12;DXCOC60;BRDXCO3C0358;DXCO;;EQUITY CALL;;;106;0;1150;0;1150;2;2;;
2026-03-12;DXCOC600;BRDXCO3C04O1;DXCO;;EQUITY CALL;;;108;14400;0;9000;23400;4;7;;
